_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
545,546,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
546,547,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
547,548,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
548,549,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
549,550,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
550,551,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
551,552,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
552,553,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
553,554,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
554,555,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
555,556,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
556,557,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
557,558,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
558,559,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
559,560,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
560,561,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
561,562,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
562,563,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
563,564,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
564,565,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
565,566,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
566,567,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
567,568,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
568,569,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
569,570,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
570,571,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
571,572,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
572,573,0,0,0.0,0.0,2024-05-24 05:17:07+09:00,4.557811887268128,0.8218595925040153,1.0,1.0,0.0
573,574,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
574,575,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
575,576,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
576,577,2586,2586,0.00841796875,0.00841796875,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
577,578,0,2586,0.0,0.00841796875,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
578,579,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
579,580,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
580,581,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
581,582,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
582,583,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
583,584,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
584,585,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
585,586,1342,1342,0.0043684895833333,0.0043684895833333,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
586,587,0,1342,0.0,0.0043684895833333,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
587,588,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
588,589,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
589,590,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
590,591,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
591,592,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
592,593,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
593,594,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
594,595,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
595,596,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
596,597,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
597,598,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
598,599,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
599,600,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
600,601,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
601,602,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
602,603,0,0,0.0,0.0,2024-05-24 05:17:08+09:00,1.5991173584463685,0.8218595913393776,1.0,1.0,0.0
603,604,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
604,605,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
605,606,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
606,607,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
607,608,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
608,609,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
609,610,26423,26423,0.0860123697916666,0.0860123697916666,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
610,611,38715,12292,0.126025390625,0.0400130208333333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
611,612,31249,9256,0.1017220052083333,0.0301302083333333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
612,613,12473,18776,0.0406022135416666,0.0611197916666666,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
613,614,4439,8034,0.0144498697916666,0.02615234375,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
614,615,814,3625,0.0026497395833333,0.0118001302083333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
615,616,0,814,0.0,0.0026497395833333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
616,617,937,937,0.0030501302083333,0.0030501302083333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
617,618,6190,5253,0.0201497395833333,0.017099609375,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
618,619,25948,19758,0.0844661458333333,0.06431640625,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
619,620,48481,22533,0.1578157552083333,0.073349609375,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
620,621,53939,6364,0.1755826822916666,0.0207161458333333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
621,622,47957,5982,0.1561100260416666,0.01947265625,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
622,623,31678,16311,0.1031184895833333,0.053095703125,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
623,624,10821,20857,0.035224609375,0.0678938802083333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
624,625,0,10821,0.0,0.035224609375,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
625,626,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
626,627,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
627,628,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
628,629,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
629,630,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
630,631,2413,2413,0.0078548177083333,0.0078548177083333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
631,632,0,2413,0.0,0.0078548177083333,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
632,633,0,0,0.0,0.0,2024-05-24 05:17:09+09:00,1.5991173584463685,0.0,1.0,1.0,0.0
633,634,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
634,635,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
635,636,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
636,637,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
637,638,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
638,639,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
639,640,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
640,641,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
641,642,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
642,643,2547,2547,0.008291015625,0.008291015625,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
643,644,0,2547,0.0,0.008291015625,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
644,645,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
645,646,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
646,647,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
647,648,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
648,649,3221,3221,0.0104850260416666,0.0104850260416666,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
649,650,0,3221,0.0,0.0104850260416666,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
650,651,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
651,652,1320,1320,0.004296875,0.004296875,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
652,653,0,1320,0.0,0.004296875,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
653,654,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
654,655,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
655,656,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
656,657,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
657,658,4638,4638,0.01509765625,0.01509765625,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
658,659,11254,6616,0.0366341145833333,0.0215364583333333,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
659,660,0,11254,0.0,0.0366341145833333,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
660,661,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
661,662,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
662,663,0,0,0.0,0.0,2024-05-24 05:17:10+09:00,4.397572731840534,0.7773487148317126,1.0,1.0,0.0
663,664,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
664,665,1164,1164,0.0037890625,0.0037890625,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
665,666,5674,4510,0.0184700520833333,0.0146809895833333,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
666,667,9552,3878,0.03109375,0.0126236979166666,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
667,668,0,9552,0.0,0.03109375,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
668,669,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
669,670,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
670,671,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
671,672,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
672,673,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
673,674,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
674,675,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
675,676,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
676,677,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
677,678,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
678,679,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
679,680,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
680,681,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
681,682,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
682,683,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
683,684,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
684,685,13507,13507,0.0439680989583333,0.0439680989583333,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
685,686,0,13507,0.0,0.0439680989583333,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
686,687,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
687,688,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
688,689,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
689,690,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
690,691,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
691,692,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
692,693,0,0,0.0,0.0,2024-05-24 05:17:11+09:00,3.198234721838487,0.3331494472227909,1.0,1.0,0.0
693,694,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
694,695,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
695,696,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
696,697,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
697,698,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
698,699,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
699,700,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
700,701,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
701,702,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
702,703,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
703,704,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
704,705,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
705,706,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
706,707,7530,7530,0.02451171875,0.02451171875,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
707,708,0,7530,0.0,0.02451171875,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
708,709,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
709,710,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
710,711,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
711,712,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
712,713,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
713,714,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
714,715,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
715,716,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
716,717,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
717,718,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
718,719,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
719,720,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
720,721,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
721,722,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
722,723,0,0,0.0,0.0,2024-05-24 05:17:12+09:00,1.599117359828194,0.4441992672250813,1.0,1.0,0.0
723,724,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
724,725,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
725,726,8671,8671,0.0282259114583333,0.0282259114583333,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
726,727,0,8671,0.0,0.0282259114583333,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
727,728,45308,45308,0.1474869791666666,0.1474869791666666,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
728,729,0,45308,0.0,0.1474869791666666,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
729,730,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
730,731,39824,39824,0.1296354166666666,0.1296354166666666,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
731,732,55875,29727,0.181884765625,0.096767578125,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
732,733,33975,21900,0.110595703125,0.0712890625,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
733,734,101745,67770,0.331201171875,0.22060546875,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
734,735,11046,90699,0.03595703125,0.295244140625,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
735,736,0,11046,0.0,0.03595703125,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
736,737,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
737,738,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
738,739,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
739,740,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
740,741,15891,15891,0.051728515625,0.051728515625,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
741,742,15972,5353,0.0519921875,0.0174251302083333,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
742,743,2323,13649,0.0075618489583333,0.0444303385416666,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
743,744,0,2323,0.0,0.0075618489583333,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
744,745,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
745,746,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
746,747,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
747,748,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
748,749,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
749,750,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
750,751,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
751,752,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
752,753,0,0,0.0,0.0,2024-05-24 05:17:13+09:00,0.0,0.4441992666189427,1.0,1.0,0.0
753,754,0,0,0.0,0.0,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
754,755,0,0,0.0,0.0,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
755,756,28097,28097,0.0914615885416666,0.0914615885416666,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
756,757,89410,61313,0.2910481770833333,0.1995865885416666,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
757,758,0,89410,0.0,0.2910481770833333,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
758,759,273285,273285,0.889599609375,0.889599609375,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
759,760,0,273285,0.0,0.889599609375,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
760,761,0,0,0.0,0.0,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
761,762,0,0,0.0,0.0,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
762,763,0,0,0.0,0.0,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
763,764,0,0,0.0,0.0,2024-05-24 05:17:14+09:00,4.830198238711287,1.3417217329753577,1.0,1.0,0.0
