_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
1002,1003,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1003,1004,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1004,1005,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1005,1006,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1006,1007,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1007,1008,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1008,1009,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1009,1010,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1010,1011,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1011,1012,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1012,1013,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1013,1014,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1014,1015,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1015,1016,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1016,1017,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1017,1018,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1018,1019,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1019,1020,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1020,1021,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1021,1022,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1022,1023,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1023,1024,0,0,0.0,0.0,2024-05-24 04:27:03+09:00,15.368861877886422,2.4150219935860644,1.0,1.0,0.0
1024,1025,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1025,1026,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1026,1027,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1027,1028,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1028,1029,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1029,1030,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1030,1031,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1031,1032,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1032,1033,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1033,1034,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1034,1035,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1035,1036,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1036,1037,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1037,1038,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1038,1039,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1039,1040,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1040,1041,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1041,1042,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1042,1043,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1043,1044,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1044,1045,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1045,1046,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1046,1047,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1047,1048,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1048,1049,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1049,1050,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1050,1051,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1051,1052,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1052,1053,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1053,1054,0,0,0.0,0.0,2024-05-24 04:27:04+09:00,4.71209050446948,2.9602142703935947,1.0,1.0,0.0
1054,1055,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1055,1056,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1056,1057,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1057,1058,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1058,1059,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1059,1060,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1060,1061,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1061,1062,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1062,1063,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1063,1064,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1064,1065,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1065,1066,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1066,1067,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1067,1068,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1068,1069,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1069,1070,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1070,1071,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1071,1072,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1072,1073,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1073,1074,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1074,1075,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1075,1076,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1076,1077,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1077,1078,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1078,1079,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1079,1080,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1080,1081,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1081,1082,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1082,1083,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1083,1084,0,0,0.0,0.0,2024-05-24 04:27:05+09:00,1.1993407821816018,0.9757638117466328,1.0,1.0,0.0
1084,1085,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1085,1086,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1086,1087,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1087,1088,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1088,1089,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1089,1090,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1090,1091,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1091,1092,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1092,1093,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1093,1094,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1094,1095,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1095,1096,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1096,1097,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1097,1098,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1098,1099,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1099,1100,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1100,1101,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1101,1102,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1102,1103,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1103,1104,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1104,1105,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1105,1106,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1106,1107,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1107,1108,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1108,1109,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1109,1110,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1110,1111,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1111,1112,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1112,1113,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1113,1114,0,0,0.0,0.0,2024-05-24 04:27:06+09:00,0.0,0.3331502172726671,1.0,1.0,0.0
1114,1115,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1115,1116,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1116,1117,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1117,1118,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1118,1119,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1119,1120,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1120,1121,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1121,1122,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1122,1123,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1123,1124,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1124,1125,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1125,1126,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1126,1127,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1127,1128,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1128,1129,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1129,1130,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1130,1131,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1131,1132,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1132,1133,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1133,1134,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1134,1135,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1135,1136,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1136,1137,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1137,1138,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1138,1139,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1139,1140,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1140,1141,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1141,1142,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1142,1143,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1143,1144,0,0,0.0,0.0,2024-05-24 04:27:07+09:00,0.0,0.0,1.0,1.0,0.0
1144,1145,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1145,1146,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1146,1147,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1147,1148,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1148,1149,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1149,1150,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1150,1151,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1151,1152,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1152,1153,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1153,1154,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1154,1155,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1155,1156,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1156,1157,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1157,1158,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1158,1159,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1159,1160,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1160,1161,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1161,1162,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1162,1163,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1163,1164,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1164,1165,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1165,1166,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1166,1167,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1167,1168,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1168,1169,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1169,1170,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1170,1171,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1171,1172,0,0,0.0,0.0,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1172,1173,13076,13076,0.0425651041666666,0.0425651041666666,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1173,1174,0,13076,0.0,0.0425651041666666,2024-05-24 04:27:08+09:00,1.5991210455457026,0.4442002904293618,1.0,1.0,0.0
1174,1175,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1175,1176,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1176,1177,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1177,1178,16633,16633,0.0541438802083333,0.0541438802083333,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1178,1179,27461,10840,0.0893912760416666,0.0352864583333333,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1179,1180,7684,19777,0.0250130208333333,0.0643782552083333,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1180,1181,6318,2208,0.02056640625,0.0071875,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1181,1182,0,6318,0.0,0.02056640625,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1182,1183,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1183,1184,33396,33396,0.1087109375,0.1087109375,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1184,1185,41610,9434,0.13544921875,0.0307096354166666,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1185,1186,26987,14895,0.0878483072916666,0.048486328125,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1186,1187,19642,8111,0.0639388020833333,0.0264029947916666,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1187,1188,0,19642,0.0,0.0639388020833333,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1188,1189,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1189,1190,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1190,1191,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1191,1192,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1192,1193,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1193,1194,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1194,1195,0,0,0.0,0.0,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1195,1196,16148,16148,0.0525651041666666,0.0525651041666666,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1196,1197,16917,1821,0.055068359375,0.005927734375,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1197,1198,28955,12072,0.0942545572916666,0.039296875,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1198,1199,43953,15064,0.143076171875,0.0490364583333333,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1199,1200,45276,4973,0.1473828125,0.0161881510416666,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1200,1201,73946,28670,0.2407096354166666,0.0933268229166666,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1201,1202,110500,36554,0.3597005208333333,0.1189908854166666,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1202,1203,133251,22751,0.433759765625,0.0740592447916666,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1203,1204,165705,32454,0.539404296875,0.10564453125,2024-05-24 04:27:09+09:00,0.0,0.4442002904293618,1.0,1.0,0.0
1204,1205,196006,40479,0.6380403645833334,0.131767578125,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1205,1206,236661,40655,0.770380859375,0.1323404947916666,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1206,1207,277179,42596,0.902275390625,0.1386588541666666,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1207,1208,296884,19705,0.9664192708333332,0.0641438802083333,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1208,1209,292321,7077,0.9515657552083332,0.023037109375,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1209,1210,270004,31089,0.8789192708333333,0.101201171875,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1210,1211,280523,14539,0.9131608072916668,0.0473274739583333,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1211,1212,290742,10589,0.94642578125,0.0344694010416666,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1212,1213,0,290742,0.0,0.94642578125,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1213,1214,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1214,1215,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1215,1216,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1216,1217,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1217,1218,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1218,1219,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1219,1220,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1220,1221,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1221,1222,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1222,1223,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
1223,1224,0,0,0.0,0.0,2024-05-24 04:27:10+09:00,0.0,0.0,1.0,1.0,0.0
