_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
522,523,185548,10394,0.6039973958333333,0.0338346354166666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
523,524,165349,20199,0.5382454427083333,0.065751953125,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
524,525,165668,3957,0.5392838541666667,0.012880859375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
525,526,153715,23741,0.5003743489583333,0.0772819010416666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
526,527,134206,21933,0.4368684895833333,0.071396484375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
527,528,175196,44396,0.5702994791666667,0.1445182291666666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
528,529,136145,62725,0.4431803385416666,0.2041829427083333,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
529,530,128229,10462,0.417412109375,0.0340559895833333,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
530,531,134313,6084,0.437216796875,0.0198046875,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
531,532,159987,25674,0.520791015625,0.08357421875,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
532,533,198431,45110,0.6459342447916666,0.1468424479166666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
533,534,178510,36797,0.5810872395833333,0.1197819010416666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
534,535,166984,12180,0.5435677083333333,0.0396484375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
535,536,174659,12765,0.5685514322916667,0.041552734375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
536,537,175063,4078,0.5698665364583333,0.0132747395833333,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
537,538,186063,17794,0.605673828125,0.0579231770833333,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
538,539,171645,33206,0.558740234375,0.1080924479166666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
539,540,154339,24772,0.5024055989583334,0.0806380208333333,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
540,541,138679,18014,0.4514290364583333,0.0586393229166666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
541,542,125746,12933,0.4093294270833333,0.042099609375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
542,543,128309,3055,0.4176725260416666,0.0099446614583333,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
543,544,150266,21957,0.4891471354166666,0.071474609375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
544,545,164936,20008,0.5369010416666666,0.0651302083333333,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
545,546,155638,13424,0.5066341145833333,0.0436979166666666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
546,547,168236,12598,0.5476432291666666,0.0410091145833333,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
547,548,173628,13556,0.5651953125,0.0441276041666666,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
548,549,162408,13554,0.528671875,0.04412109375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
549,550,157203,5205,0.511728515625,0.016943359375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
550,551,158703,3900,0.516611328125,0.0126953125,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
551,552,173570,17277,0.5650065104166667,0.056240234375,2024-05-15 15:34:42+09:00,0.0,0.0,1.0,1.0,0.0
552,553,152346,26198,0.49591796875,0.0852799479166666,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
553,554,158892,8350,0.5172265625,0.0271809895833333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
554,555,177284,28050,0.5770963541666667,0.09130859375,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
555,556,196933,21925,0.6410579427083334,0.0713704427083333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
556,557,188903,12644,0.6149186197916666,0.0411588541666666,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
557,558,176498,21613,0.5745377604166667,0.0703548177083333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
558,559,184993,9271,0.6021907552083333,0.0301790364583333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
559,560,187678,23341,0.6109309895833334,0.0759798177083333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
560,561,208067,25875,0.6773014322916666,0.084228515625,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
561,562,213009,13230,0.693388671875,0.04306640625,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
562,563,208109,6808,0.6774381510416667,0.0221614583333333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
563,564,214344,7099,0.697734375,0.0231087239583333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
564,565,224618,14728,0.7311783854166667,0.0479427083333333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
565,566,218737,14049,0.7120345052083333,0.045732421875,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
566,567,221741,15346,0.7218131510416667,0.0499544270833333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
567,568,214629,15686,0.698662109375,0.0510611979166666,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
568,569,205176,13149,0.667890625,0.042802734375,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
569,570,194533,16287,0.6332454427083334,0.053017578125,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
570,571,188941,6136,0.6150423177083333,0.0199739583333333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
571,572,190958,3933,0.6216080729166666,0.012802734375,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
572,573,195570,13310,0.63662109375,0.0433268229166666,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
573,574,192917,7071,0.6279850260416666,0.023017578125,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
574,575,189266,6743,0.6161002604166667,0.0219498697916666,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
575,576,176765,12501,0.5754069010416667,0.040693359375,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
576,577,165118,12945,0.5374934895833333,0.042138671875,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
577,578,154236,11956,0.5020703125,0.0389192708333333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
578,579,158178,8490,0.51490234375,0.02763671875,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
579,580,155665,18969,0.5067220052083333,0.061748046875,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
580,581,133294,22767,0.4338997395833333,0.074111328125,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
581,582,127978,7420,0.4165950520833333,0.0241536458333333,2024-05-15 15:34:43+09:00,1.5990465791919413,0.4441796053310948,1.0,1.0,0.0
582,583,133305,6203,0.433935546875,0.0201920572916666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
583,584,134994,2949,0.43943359375,0.009599609375,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
584,585,135821,2785,0.4421256510416667,0.0090657552083333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
585,586,138706,3857,0.4515169270833333,0.0125553385416666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
586,587,137756,1490,0.4484244791666666,0.0048502604166666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
587,588,138500,5150,0.4508463541666667,0.0167643229166666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
588,589,142768,4292,0.4647395833333333,0.0139713541666666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
589,590,144183,1607,0.469345703125,0.0052311197916666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
590,591,146471,2566,0.4767936197916667,0.0083528645833333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
591,592,144286,3157,0.4696809895833333,0.0102766927083333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
592,593,139356,7252,0.4536328125,0.0236067708333333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
593,594,116269,24461,0.3784798177083333,0.0796256510416666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
594,595,94048,25719,0.3061458333333333,0.083720703125,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
595,596,81453,14335,0.265146484375,0.0466634114583333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
596,597,77397,5544,0.251943359375,0.018046875,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
597,598,76458,4447,0.24888671875,0.0144759114583333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
598,599,92528,17872,0.3011979166666667,0.0581770833333333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
599,600,72962,19952,0.2375065104166666,0.0649479166666666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
600,601,71372,1946,0.2323307291666666,0.0063346354166666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
601,602,71389,1259,0.2323860677083333,0.0040983072916666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
602,603,69733,1668,0.2269954427083333,0.0054296875,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
603,604,64902,4857,0.21126953125,0.015810546875,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
604,605,55641,10107,0.181123046875,0.032900390625,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
605,606,47291,8350,0.1539420572916666,0.0271809895833333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
606,607,42013,5538,0.1367610677083333,0.01802734375,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
607,608,37415,4642,0.1217936197916666,0.0151106770833333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
608,609,35982,2611,0.11712890625,0.0084993489583333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
609,610,38178,2504,0.12427734375,0.0081510416666666,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
610,611,38707,2455,0.1259993489583333,0.0079915364583333,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
611,612,39571,1698,0.1288118489583333,0.00552734375,2024-05-15 15:34:44+09:00,1.599046574472363,1.3109939800415302e-09,1.0,1.0,0.0
612,613,36553,3018,0.1189876302083333,0.00982421875,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
613,614,0,36553,0.0,0.1189876302083333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
614,615,38374,38374,0.1249153645833333,0.1249153645833333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
615,616,32742,5768,0.10658203125,0.0187760416666666,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
616,617,35434,3282,0.1153450520833333,0.01068359375,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
617,618,32753,2791,0.1066178385416666,0.0090852864583333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
618,619,29567,3942,0.0962467447916666,0.01283203125,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
619,620,32662,3933,0.1063216145833333,0.012802734375,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
620,621,30101,3137,0.0979850260416666,0.0102115885416666,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
621,622,31829,4396,0.1036100260416666,0.0143098958333333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
622,623,30106,3079,0.0980013020833333,0.0100227864583333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
623,624,29662,2362,0.0965559895833333,0.0076888020833333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
624,625,0,29662,0.0,0.0965559895833333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
625,626,34767,34767,0.113173828125,0.113173828125,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
626,627,37131,3394,0.120869140625,0.0110481770833333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
627,628,0,37131,0.0,0.120869140625,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
628,629,0,0,0.0,0.0,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
629,630,0,0,0.0,0.0,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
630,631,0,0,0.0,0.0,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
631,632,42381,42381,0.137958984375,0.137958984375,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
632,633,0,42381,0.0,0.137958984375,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
633,634,46436,46436,0.1511588541666666,0.1511588541666666,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
634,635,45311,4335,0.1474967447916666,0.014111328125,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
635,636,45755,5944,0.1489420572916666,0.0193489583333333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
636,637,45182,1403,0.1470768229166666,0.0045670572916666,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
637,638,0,45182,0.0,0.1470768229166666,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
638,639,58959,58959,0.191923828125,0.191923828125,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
639,640,88391,29466,0.2877311197916666,0.09591796875,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
640,641,107259,19076,0.349150390625,0.0620963541666666,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
641,642,117905,18802,0.3838053385416666,0.0612044270833333,2024-05-15 15:34:45+09:00,0.0,0.4441796040201008,1.0,1.0,0.0
642,643,146733,28828,0.477646484375,0.0938411458333333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
643,644,172207,32164,0.5605696614583333,0.1047005208333333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
644,645,190283,18120,0.6194108072916666,0.058984375,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
645,646,198218,8359,0.6452408854166667,0.0272102864583333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
646,647,199330,2902,0.6488606770833333,0.0094466145833333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
647,648,199387,6779,0.6490462239583333,0.0220670572916666,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
648,649,197109,8622,0.641630859375,0.02806640625,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
649,650,198211,4808,0.6452180989583334,0.0156510416666666,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
650,651,203184,5043,0.66140625,0.016416015625,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
651,652,200029,9961,0.6511360677083333,0.0324251302083333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
652,653,200177,7306,0.6516178385416667,0.0237825520833333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
653,654,201178,5081,0.6548763020833334,0.0165397135416666,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
654,655,194940,7350,0.6345703125,0.02392578125,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
655,656,199167,6129,0.648330078125,0.019951171875,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
656,657,199947,4490,0.650869140625,0.0146158854166666,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
657,658,199278,1149,0.64869140625,0.003740234375,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
658,659,200424,11036,0.652421875,0.0359244791666666,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
659,660,206018,7602,0.6706315104166667,0.02474609375,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
660,661,195508,11680,0.6364192708333334,0.0380208333333333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
661,662,192109,8155,0.6253548177083333,0.0265462239583333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
662,663,190690,2573,0.6207356770833333,0.0083756510416666,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
663,664,191141,1969,0.6222037760416667,0.0064095052083333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
664,665,193763,2884,0.6307389322916667,0.0093880208333333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
665,666,192825,6066,0.627685546875,0.01974609375,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
666,667,192156,1779,0.6255078125,0.005791015625,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
667,668,189809,6721,0.6178678385416667,0.0218782552083333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
668,669,187544,3113,0.6104947916666666,0.0101334635416666,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
669,670,187894,6292,0.6116341145833334,0.0204817708333333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
670,671,185887,6419,0.6051009114583333,0.0208951822916666,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
671,672,179893,10960,0.5855891927083333,0.0356770833333333,2024-05-15 15:34:46+09:00,0.0,0.0,1.0,1.0,0.0
672,673,172831,15140,0.5626009114583334,0.0492838541666666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
673,674,164728,14721,0.5362239583333334,0.047919921875,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
674,675,169061,4339,0.5503287760416666,0.0141243489583333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
675,676,172462,6131,0.5613997395833333,0.0199576822916666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
676,677,173991,4295,0.566376953125,0.0139811197916666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
677,678,177094,3409,0.5764778645833334,0.0110970052083333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
678,679,171819,5275,0.559306640625,0.0171712239583333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
679,680,171089,2278,0.5569303385416666,0.0074153645833333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
680,681,173470,2911,0.5646809895833333,0.0094759114583333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
681,682,174422,3454,0.5677799479166666,0.0112434895833333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
682,683,177344,3510,0.5772916666666666,0.01142578125,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
683,684,181097,3915,0.5895084635416666,0.012744140625,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
684,685,179730,2991,0.58505859375,0.009736328125,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
685,686,182154,2768,0.59294921875,0.0090104166666666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
686,687,184452,3284,0.6004296875,0.0106901041666666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
687,688,183117,3155,0.596083984375,0.0102701822916666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
688,689,185928,4507,0.605234375,0.0146712239583333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
689,690,183493,3283,0.5973079427083333,0.0106868489583333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
690,691,182438,3907,0.5938736979166667,0.0127180989583333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
691,692,183587,2447,0.5976139322916667,0.0079654947916666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
692,693,180603,3360,0.587900390625,0.0109375,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
693,694,180954,4029,0.58904296875,0.013115234375,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
694,695,175688,5774,0.5719010416666667,0.0187955729166666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
695,696,180993,6509,0.589169921875,0.0211881510416666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
696,697,178750,5697,0.5818684895833334,0.018544921875,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
697,698,184321,8521,0.6000032552083333,0.0277376302083333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
698,699,182990,3761,0.5956705729166667,0.0122428385416666,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
699,700,184121,4273,0.5993522135416667,0.0139095052083333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
700,701,186307,7276,0.6064680989583333,0.0236848958333333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
701,702,191723,5968,0.6240983072916667,0.0194270833333333,2024-05-15 15:34:47+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
702,703,189158,4457,0.6157486979166666,0.0145084635416666,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
703,704,191610,2468,0.62373046875,0.0080338541666666,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
704,705,190776,1164,0.621015625,0.0037890625,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
705,706,191315,2217,0.6227701822916667,0.007216796875,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
706,707,191197,2274,0.6223860677083334,0.00740234375,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
707,708,190689,1152,0.620732421875,0.00375,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
708,709,192012,2995,0.6250390625,0.0097493489583333,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
709,710,193200,5364,0.62890625,0.0174609375,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
710,711,188660,4592,0.6141276041666667,0.0149479166666666,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
711,712,192394,3854,0.6262825520833334,0.0125455729166666,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
712,713,192147,2865,0.625478515625,0.009326171875,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
713,714,189012,3719,0.6152734375,0.0121061197916666,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
714,715,191492,5812,0.6233463541666666,0.0189192708333333,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
715,716,186952,4986,0.6085677083333333,0.01623046875,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
716,717,190593,3931,0.620419921875,0.0127962239583333,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
717,718,190907,1926,0.6214420572916667,0.00626953125,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
718,719,190840,1325,0.6212239583333333,0.0043131510416666,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
719,720,192180,1560,0.6255859375,0.005078125,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
720,721,189871,4379,0.6180696614583333,0.0142545572916666,2024-05-15 15:34:48+09:00,4.575183788096121,0.9377496806450448,1.0,1.0,0.0
