pixel_count,absdiff_pixel_count,pixel_count_p,absdiff_pixel_count_p
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
16533,16533,0.053818359375,0.053818359375
0,16533,0.0,0.053818359375
0,0,0.0,0.0
0,0,0.0,0.0
84706,84706,0.27573567708333335,0.27573567708333335
119845,51845,0.39012044270833335,0.16876627604166666
140846,24963,0.4584830729166667,0.081259765625
147932,25228,0.4815494791666667,0.08212239583333333
166675,19681,0.5425618489583334,0.06406575520833334
180956,14303,0.5890494791666666,0.04655924479166667
185765,5333,0.6047037760416667,0.017360026041666667
190604,9929,0.6204557291666667,0.032320963541666664
205661,15177,0.6694694010416666,0.049404296875
217354,11999,0.7075325520833333,0.03905924479166667
226588,10918,0.7375911458333333,0.03554036458333333
237841,12459,0.7742220052083333,0.040556640625
247270,11171,0.8049153645833333,0.036363932291666665
257526,15346,0.83830078125,0.049954427083333336
263626,7598,0.8581575520833333,0.024733072916666668
269356,5920,0.8768098958333334,0.019270833333333334
270634,6532,0.8809700520833333,0.021263020833333333
275026,11212,0.8952669270833333,0.036497395833333335
275314,14874,0.8962044270833334,0.04841796875
262521,21445,0.854560546875,0.06980794270833333
268102,10167,0.8727278645833333,0.033095703125
277900,16590,0.9046223958333334,0.05400390625
282276,12776,0.9188671875,0.041588541666666666
274201,29537,0.8925813802083333,0.09614908854166666
277379,14390,0.9029264322916667,0.04684244791666667
284952,12971,0.927578125,0.042223307291666665
277099,9737,0.9020149739583333,0.031695963541666664
273409,13748,0.8900032552083333,0.04475260416666667
281305,11728,0.9157063802083333,0.038177083333333334
281089,17050,0.9150032552083334,0.055501302083333336
242242,46579,0.7885481770833334,0.15162434895833332
276352,40442,0.8995833333333333,0.13164713541666667
279391,5343,0.9094759114583333,0.017392578125
209170,70221,0.6808919270833333,0.228583984375
0,209170,0.0,0.6808919270833333
238142,238142,0.7752018229166666,0.7752018229166666
0,238142,0.0,0.7752018229166666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
284042,284042,0.9246158854166666,0.9246158854166666
287804,7772,0.9368619791666667,0.025299479166666666
0,287804,0.0,0.9368619791666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
214033,214033,0.6967220052083334,0.6967220052083334
225270,12429,0.73330078125,0.040458984375
230788,8420,0.7512630208333333,0.027408854166666666
0,230788,0.0,0.7512630208333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
294665,294665,0.9591959635416667,0.9591959635416667
279801,16888,0.910810546875,0.054973958333333336
0,279801,0.0,0.910810546875
0,0,0.0,0.0
282487,282487,0.9195540364583333,0.9195540364583333
278557,4216,0.9067610677083333,0.013723958333333333
264467,14098,0.8608951822916666,0.04589192708333333
279629,15436,0.9102506510416667,0.05024739583333333
0,279629,0.0,0.9102506510416667
270760,270760,0.8813802083333333,0.8813802083333333
270304,6302,0.8798958333333333,0.020514322916666668
271400,2144,0.8834635416666666,0.0069791666666666665
271960,3488,0.8852864583333333,0.011354166666666667
272537,2375,0.8871647135416667,0.007731119791666667
269718,2843,0.87798828125,0.009254557291666667
269134,3110,0.8760872395833333,0.010123697916666667
266136,6054,0.866328125,0.01970703125
267593,7681,0.8710709635416667,0.025003255208333332
0,267593,0.0,0.8710709635416667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
281860,281860,0.9175130208333333,0.9175130208333333
281784,6262,0.917265625,0.020384114583333335
283606,5348,0.9231966145833334,0.017408854166666668
278849,11917,0.9077115885416667,0.038792317708333336
0,278849,0.0,0.9077115885416667
267228,267228,0.8698828125,0.8698828125
0,267228,0.0,0.8698828125
259642,259642,0.8451888020833334,0.8451888020833334
0,259642,0.0,0.8451888020833334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
222997,222997,0.7259016927083334,0.7259016927083334
219866,5315,0.7157096354166667,0.017301432291666665
213058,7024,0.6935481770833334,0.022864583333333334
211781,4161,0.6893912760416666,0.013544921875
0,211781,0.0,0.6893912760416666
209181,209181,0.680927734375,0.680927734375
223943,14762,0.7289811197916667,0.048053385416666664
217516,23215,0.7080598958333333,0.07556966145833334
211906,16854,0.6897981770833334,0.05486328125
0,211906,0.0,0.6897981770833334
218857,218857,0.7124251302083333,0.7124251302083333
0,218857,0.0,0.7124251302083333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
247390,247390,0.8053059895833333,0.8053059895833333
0,247390,0.0,0.8053059895833333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
240845,240845,0.7840006510416667,0.7840006510416667
0,240845,0.0,0.7840006510416667
243945,243945,0.794091796875,0.794091796875
289469,46128,0.9422819010416666,0.15015625
0,289469,0.0,0.9422819010416666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
281722,281722,0.9170638020833334,0.9170638020833334
249065,43763,0.8107584635416667,0.14245768229166667
245275,57850,0.7984212239583334,0.18831380208333334
241309,19838,0.7855110677083333,0.06457682291666667
242679,9910,0.789970703125,0.03225911458333333
237997,8094,0.7747298177083334,0.02634765625
0,237997,0.0,0.7747298177083334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
277145,277145,0.9021647135416667,0.9021647135416667
270473,16354,0.8804459635416667,0.053235677083333335
241223,31688,0.7852311197916667,0.10315104166666667
241252,45943,0.7853255208333333,0.14955403645833334
197393,58461,0.6425553385416667,0.190302734375
276009,86340,0.898466796875,0.2810546875
243851,65756,0.7937858072916667,0.21404947916666667
263070,36425,0.85634765625,0.11857096354166667
269868,16768,0.8784765625,0.05458333333333333
244201,25667,0.7949251302083333,0.08355143229166667
232181,23778,0.7557975260416666,0.07740234375
219259,29902,0.7137337239583333,0.09733723958333333
216286,13865,0.7040559895833334,0.04513346354166667
202596,14998,0.6594921875,0.04882161458333333
195709,13521,0.6370735677083333,0.044013671875
0,195709,0.0,0.6370735677083333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
266960,266960,0.8690104166666667,0.8690104166666667
256550,23552,0.8351236979166666,0.07666666666666666
250784,24642,0.8163541666666667,0.08021484375
270552,43904,0.880703125,0.14291666666666666
297886,35976,0.9696809895833334,0.117109375
261509,39469,0.8512662760416667,0.12847981770833333
247215,15194,0.804736328125,0.04945963541666667
206585,52142,0.6724772135416667,0.16973307291666667
0,206585,0.0,0.6724772135416667
213387,213387,0.694619140625,0.694619140625
0,213387,0.0,0.694619140625
0,0,0.0,0.0
0,0,0.0,0.0
231576,231576,0.753828125,0.753828125
227890,9430,0.7418294270833333,0.030696614583333334
238364,14448,0.7759244791666666,0.04703125
0,238364,0.0,0.7759244791666666
0,0,0.0,0.0
220126,220126,0.7165559895833333,0.7165559895833333
232562,16962,0.7570377604166667,0.05521484375
227500,23104,0.7405598958333334,0.07520833333333334
236130,10918,0.76865234375,0.03554036458333333
231200,10120,0.7526041666666666,0.032942708333333334
225349,8865,0.7335579427083333,0.028857421875
237196,13807,0.7721223958333333,0.04494466145833333
251512,24000,0.8187239583333333,0.078125
246143,30359,0.8012467447916667,0.09882486979166667
0,246143,0.0,0.8012467447916667
281533,281533,0.9164485677083334,0.9164485677083334
0,281533,0.0,0.9164485677083334
292031,292031,0.9506217447916666,0.9506217447916666
